,info,date,rating,title
9563,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2021.04.08",2021.04.08,Rating Score3.0,커리어 포기하고 다니면 괜찮은 회사
9564,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2021.04.08",2021.04.08,Rating Score4.0,성과 지향의 회사
9565,"Verified User
          현직원 · A***** · IT 엔지니어 - 2021.04.08",2021.04.08,Rating Score5.0,그래도 삼성전자는 최고
9566,"Verified User
          현직원 · 착**** · 연구개발(R&D) - 2021.04.08",2021.04.08,Rating Score2.0,청춘을 갈아 넣으면 딱 죽을 때까지 입에 풀칠할 수 있는 정도만 벌 수 있는 회사
9567,"Verified User
          현직원 · I***** · 정보보안·IT보안 - 2021.04.08",2021.04.08,Rating Score3.0,동료
9568,"Verified User
          현직원 · Q***** · IT 디자이너 - 2021.04.08",2021.04.08,Rating Score4.0,삼성전자는 최고 회사
9569,"Verified User
          현직원 · 츠*** · 연구개발(R&D) - 2021.04.08",2021.04.08,Rating Score4.0,외부에서 보이는 이미지와 다름
9570,"Verified User
          현직원 · T***** · IT 엔지니어 - 2021.04.08",2021.04.08,Rating Score3.0,국내 1위 대기업
9571,"Verified User
          현직원 · 원***** · 연구개발(R&D) - 2021.04.08",2021.04.08,Rating Score3.0,일 많은 회사
9572,"Verified User
          현직원 · I******* · IT 엔지니어 - 2021.04.08",2021.04.08,Rating Score4.0,겉보기만 번지르르한 회사
9573,"Verified User
          현직원 · d******* · IT 엔지니어 - 2021.04.08",2021.04.08,Rating Score3.0,인텔의 뒤를 이으려는 걸까
9574,"Verified User
          현직원 · a******* · 연구개발(R&D) - 2021.04.08",2021.04.08,Rating Score4.0,본인 삶을 포기하고 성장만 하고 싶다면 좋은 회사
9575,"Verified User
          현직원 · C***** · IT 엔지니어 - 2021.04.08",2021.04.08,Rating Score3.0,밥은 묵고 다니냐..?
9576,"Verified User
          현직원 · m***** · 하드웨어 엔지니어 - 2021.04.08",2021.04.08,Rating Score4.0,네임밸류
9577,"Verified User
          현직원 · 아******* · IT 엔지니어 - 2021.04.08",2021.04.08,Rating Score3.0,워라밸 경영진 아작 
9578,"Verified User
          현직원 · 이***** · 연구개발(R&D) - 2021.04.08",2021.04.08,Rating Score2.0,5년 안에 망할 거 같은 회사
9579,"Verified User
          현직원 · 답***** · IT 엔지니어 - 2021.04.08",2021.04.08,Rating Score5.0,내 삶을 개발하기엔 정말 좋은 회사
9580,"Verified User
          현직원 · 어***** · 생산엔지니어·생산관리 - 2021.04.08",2021.04.08,Rating Score4.0,신입인 내가 느낀 점은 생각보다는 별로인 회사
9581,"Verified User
          현직원 · h******** · IT 엔지니어 - 2021.04.08",2021.04.08,Rating Score4.0,워라밸 좋고 급여 좋지만 커리어 박살 나는 회사
9582,"Verified User
          현직원 · N***** · IT 엔지니어 - 2021.04.08",2021.04.08,Rating Score4.0,부마부 케바케지만 협업하기 좋은 사람과 만족스러운 복지
9583,"Verified User
          현직원 · E***** · IT 엔지니어 - 2021.04.07",2021.04.07,Rating Score3.0,그냥저냥 장점이 두드러지진 않음
9584,"Verified User
          현직원 · l**** · IT 엔지니어 - 2021.04.07",2021.04.07,Rating Score3.0,그냥 솔직히 좀 힘든 회사
9585,"Verified User
          현직원 · 두** · IT 엔지니어 - 2021.04.07",2021.04.07,Rating Score4.0,대한민국의 전형
9586,"Verified User
          현직원 · 모******* · IT 기획·매니지먼트 전문가 - 2021.04.07",2021.04.07,Rating Score3.0,직원은 작은 부속에 불과함 
9587,"Verified User
          현직원 · m***** · IT 디자이너 - 2021.04.07",2021.04.07,Rating Score3.0,직원은 일개 노예일 뿐
9588,"Verified User
          현직원 · S***** · IT 엔지니어 - 2021.04.07",2021.04.07,Rating Score4.0,다른 회사보다는 낫지 않을까 하는 생각으로 못 그만두는 회사
9589,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2021.04.07",2021.04.07,Rating Score3.0,워라밸 개똥
9590,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2021.04.07",2021.04.07,Rating Score3.0,아무 생각 없이 오래 다니기엔 좋은 곳
9591,"Verified User
          현직원 · h**** · 연구개발(R&D) - 2021.04.07",2021.04.07,Rating Score4.0,다양한 사람이 모여사는 사회 같은 회사
9592,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.04.07",2021.04.07,Rating Score4.0,알잖아요?! 한국 최대 회사... 연봉도 좋습니다.
9593,"Verified User
          현직원 · s********* · 하드웨어 엔지니어 - 2021.04.07",2021.04.07,Rating Score3.0,답답한 소통 방식과 명성에 비해 짠 임금과 복지
9594,"Verified User
          현직원 · n**** · 생산엔지니어·생산관리 - 2021.04.07",2021.04.07,Rating Score2.0,돈은 많이 주는 회사
9595,"Verified User
          현직원 · r****** · IT 엔지니어 - 2021.04.07",2021.04.07,Rating Score5.0,신입이 행복한 회사
9596,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.04.07",2021.04.07,Rating Score4.0,그냥저냥 다닐만합니다
9597,"Verified User
          현직원 · p***** · 고객서비스 전문가 - 2021.04.07",2021.04.07,Rating Score4.0,좋은 회사 3성
9598,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2021.04.06",2021.04.06,Rating Score3.0,남들이 보기에 좋은 회사
9599,"Verified User
          현직원 · D****** · 경영지원·관리 전문가 - 2021.04.06",2021.04.06,Rating Score4.0,대안 없으면 최고
9600,"Verified User
          현직원 · i******* · IT 엔지니어 - 2021.04.06",2021.04.06,Rating Score3.0,돈과 워라밸
9601,"Verified User
          현직원 · 삼** · IT 엔지니어 - 2021.04.06",2021.04.06,Rating Score3.0,입사 전에는 꿈이었으나..
9602,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.04.06",2021.04.06,Rating Score4.0,공유가 안 되는 회사
9603,"Verified User
          현직원 · E***** · 경영전략·사업기획·분석전문가 - 2021.04.06",2021.04.06,Rating Score3.0,성장 동력과 리더십이 없이 과거의 영광과 이미지 포장으로 연명하는 안타까운 회사
9604,"Verified User
          현직원 · T***** · IT 엔지니어 - 2021.04.06",2021.04.06,Rating Score3.0,프로세스에 치여서 피부가 가치 업무만 하는 회사
9605,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.04.06",2021.04.06,Rating Score4.0,부마부 사바사
9606,"Verified User
          현직원 · b***** · 영업 전문가 - 2021.04.06",2021.04.06,Rating Score5.0,한마디로 최고의 직장!
9607,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2021.04.06",2021.04.06,Rating Score3.0,겉으로만 화려한 회사
9608,"Verified User
          전직원 · C***** · IT 엔지니어 - 2021.04.06",2021.04.06,Rating Score4.0,똑똑한 사람이 많은 회사
9609,"Verified User
          현직원 · !******** · IT 엔지니어 - 2021.04.06",2021.04.06,Rating Score3.0,무난한 회사
9610,"Verified User
          현직원 · J**** · 해외영업·사업개발·마케팅 - 2021.04.06",2021.04.06,Rating Score3.0,급여와 성과급만 좋은 회사
9611,"Verified User
          현직원 · j********* · IT 엔지니어 - 2021.04.06",2021.04.06,Rating Score2.0,"워라밸만 보장됨 (단, 사원일 때)"
9612,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2021.04.06",2021.04.06,Rating Score3.0,일 많음
9613,"Verified User
          현직원 · 네***** · 연구개발(R&D) - 2021.04.06",2021.04.06,Rating Score4.0,대기업 같지 않은 대기업
9614,"Verified User
          현직원 · 수*** · 생산엔지니어·생산관리 - 2021.04.06",2021.04.06,Rating Score4.0,예전만큼 인진 모르겠으나 평타는 치고 들어감
9615,"Verified User
          현직원 · B***** · 경영지원·관리 전문가 - 2021.04.06",2021.04.06,Rating Score5.0,부모님이 좋아하는 회사
9616,"Verified User
          현직원 · i***** · IT 엔지니어 - 2021.04.06",2021.04.06,Rating Score2.0,할 줄 아는 게 관리뿐
9617,"Verified User
          현직원 · t** · 연구개발(R&D) - 2021.04.06",2021.04.06,Rating Score4.0,워라밸 좋습니다.
9618,"Verified User
          현직원 · 천** · 하드웨어 엔지니어 - 2021.04.05",2021.04.05,Rating Score2.0,이름만 번지르르한 회사
9619,"Verified User
          현직원 · s***** · IT 엔지니어 - 2021.04.05",2021.04.05,Rating Score4.0,그냥 오래 다니기 좋은 회사
9620,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2021.04.05",2021.04.05,Rating Score4.0,복지
9621,"Verified User
          현직원 · (*********************** · 경영지원·관리 전문가 - 2021.04.05",2021.04.05,Rating Score4.0,회사 이름만 보고 다니기엔 직원 대우가 많이 아쉽다
9622,"Verified User
          현직원 · s********* · 연구개발(R&D) - 2021.04.05",2021.04.05,Rating Score3.0,매년 연속되는 PS 복불복 게임
9623,"Verified User
          현직원 · X***** · IT 엔지니어 - 2021.04.05",2021.04.05,Rating Score3.0,여자가 다니기 좋은 환경
9624,"Verified User
          현직원 · T***** · 마케팅·홍보 전문가 - 2021.04.05",2021.04.05,Rating Score4.0,내려놓을 줄 아는 자에겐 안주하기 좋은 회사
9625,"Verified User
          현직원 · 퇴**** · 생산엔지니어·생산관리 - 2021.04.05",2021.04.05,Rating Score3.0,돈만 보고 다닌다
9626,"Verified User
          현직원 · i**** · 연구개발(R&D) - 2021.04.05",2021.04.05,Rating Score4.0,한국 전기-전자 계열에선 선택의 여지가 없음
9627,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.04.05",2021.04.05,Rating Score5.0,다닐만한 회사
9628,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2021.04.05",2021.04.05,Rating Score3.0,남들이 부러워하는 회사
9629,"Verified User
          현직원 · I******** · 하드웨어 엔지니어 - 2021.04.05",2021.04.05,Rating Score3.0,제조회사임(IT 회사 아님)
9630,"Verified User
          현직원 · 1********* · IT 엔지니어 - 2021.04.05",2021.04.05,Rating Score3.0,외부에서 보기엔 어떨지 몰라도 재직자 입장에선 여러모로 애매한 포지션
9631,"Verified User
          현직원 · U***** · 품질관리·보증 전문가 - 2021.04.05",2021.04.05,Rating Score3.0,직원이 도구인 회사
9632,"Verified User
          현직원 · W***** · 마케팅·홍보 전문가 - 2021.04.05",2021.04.05,Rating Score4.0,"남들 보기 좋은 타이틀, 실상은 그다지"
9633,"Verified User
          현직원 · d***** · 하드웨어 엔지니어 - 2021.04.04",2021.04.04,Rating Score4.0,나쁘지는 않은 회사
9634,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.04.04",2021.04.04,Rating Score2.0,돈 많이 줌
9635,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.04.04",2021.04.04,Rating Score4.0,눈을 뜨지 않으면 좋은 회사
9636,"Verified User
          현직원 · D***** · IT 엔지니어 - 2021.04.04",2021.04.04,Rating Score4.0,어른들이 좋아하는 회사
9637,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2021.04.04",2021.04.04,Rating Score4.0,"워라밸,,"
9638,"Verified User
          현직원 · |***** · 해외영업·사업개발·마케팅 - 2021.04.04",2021.04.04,Rating Score4.0,시스템이 움직이는 회사
9639,"Verified User
          현직원 · l********* · 하드웨어 엔지니어 - 2021.04.04",2021.04.04,Rating Score4.0,밥이 맛있어 
9640,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2021.04.04",2021.04.04,Rating Score3.0,"겉은 대기업, 속은 여전한 공장 마인드"
9641,"Verified User
          현직원 · q******* · 해외영업·사업개발·마케팅 - 2021.04.04",2021.04.04,Rating Score3.0,까라면 까는 거야 보고를 위한 보고
9642,"Verified User
          현직원 · N******** · 하드웨어 엔지니어 - 2021.04.04",2021.04.04,Rating Score4.0,IT 대표회사
9643,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2021.04.04",2021.04.04,Rating Score5.0,"워라밸, 연구 분야, 급여 모든 것 만족"
9644,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.04.04",2021.04.04,Rating Score3.0,저년 차는 그럭저럭 다닐 만한 회사
9645,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.04.04",2021.04.04,Rating Score3.0,숨 막히는 회사
9646,"Verified User
          현직원 · f******* · 생산엔지니어·생산관리 - 2021.04.04",2021.04.04,Rating Score3.0,좋은 말로 엔지니어 나쁜 말로 개잡부
9647,"Verified User
          현직원 · x********* · IT 엔지니어 - 2021.04.04",2021.04.04,Rating Score3.0,회사는 개인의 커리어를 생각하지 않음
9648,"Verified User
          현직원 · s******** · 연구개발(R&D) - 2021.04.04",2021.04.04,Rating Score3.0,임원들만의 세상
9649,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2021.04.04",2021.04.04,Rating Score3.0,아직 우리 부모님은 좋아하신다
9650,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2021.04.04",2021.04.04,Rating Score4.0,"성과급 포함 연봉은 좋지만, 조직문화와 커리어.."
9651,"Verified User
          현직원 · s********* · 경영전략·사업기획·분석전문가 - 2021.04.04",2021.04.04,Rating Score2.0,워라밸 보장 안됨 
9652,"Verified User
          현직원 · l******** · 하드웨어 엔지니어 - 2021.04.04",2021.04.04,Rating Score3.0,돈 주는 이유가 있는 기업
9653,"Verified User
          전직원 · s******** · 환경·안전·보건 전문가 - 2021.04.04",2021.04.04,Rating Score4.0,일 잘하는 것 이상으로 라인 타는 게 중요
9654,"Verified User
          현직원 · a******* · 정보보안·IT보안 - 2021.04.04",2021.04.04,Rating Score5.0,다닐만함
9655,"Verified User
          현직원 · |******* · IT 엔지니어 - 2021.04.04",2021.04.04,Rating Score4.0,국내 기업 중 글로별 경험을 할 수 있는 몇 안 되는 회사
9656,"Verified User
          현직원 · L***** · 하드웨어 엔지니어 - 2021.04.03",2021.04.03,Rating Score2.0,시대 흐름에 뒤처진 회사
9657,"Verified User
          현직원 · j******** · 생산엔지니어·생산관리 - 2021.04.03",2021.04.03,Rating Score4.0,네임밸류는 확실한 회사
9658,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2021.04.03",2021.04.03,Rating Score4.0,일에 책임감과 흥미가 있어야 하는 곳
9659,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.04.03",2021.04.03,Rating Score3.0,성장하기는 어려운 곳
