,info,date,rating,title
1449,"Verified User
          현직원 · l********* · 영업 전문가 - 2020.11.03",2020.11.03,Rating Score3.0,"“연봉, 승진 포기하면 편해요”"
1450,"Verified User
          현직원 · a******* · IT 엔지니어 - 2020.11.03",2020.11.03,Rating Score4.0,“가늘고 길게”
1451,"Verified User
          현직원 · 아******* · IT 엔지니어 - 2020.11.03",2020.11.03,Rating Score2.0,“군대와 이니셜뿐 아니라 실상이 같은 회사”
1452,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2020.11.02",2020.11.02,Rating Score4.0,“워라밸 보장 귀여운 월급 빵빵한 복지”
1453,"Verified User
          현직원 · R***** · IT 엔지니어 - 2020.11.01",2020.11.01,Rating Score3.0,“ 오래 다니기 좋은 회사”
1454,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2020.11.01",2020.11.01,Rating Score4.0,“안정적 사업군 기반 이런저런 신사업 경험 가능”
1455,"Verified User
          현직원 · i******* · IT 엔지니어 - 2020.10.31",2020.10.31,Rating Score3.0,“생각없이 정년까지 다니기 좋은회사”
1456,"Verified User
          현직원 · k******* · 경영전략·사업기획·분석전문가 - 2020.10.31",2020.10.31,Rating Score4.0,“근무환경좋으나 의외로 직무안정성 낮음”
1457,"Verified User
          현직원 · 우*** · 상품기획·MD·디자이너 - 2020.10.29",2020.10.29,Rating Score3.0,“무색무취”
1458,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2020.10.28",2020.10.28,Rating Score3.0,“워라밸 보장 안정성 굿”
1459,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2020.10.28",2020.10.28,Rating Score4.0,“워라밸이 좋은 회사”
1460,"Verified User
          현직원 · a*** · 경영지원·관리 전문가 - 2020.10.28",2020.10.28,Rating Score2.0,“커리어 포기하고 워라밸을 얻을 수 있는 회사”
1461,"Verified User
          현직원 · y***** · IT 엔지니어 - 2020.10.27",2020.10.27,Rating Score3.0,“워라벨 보장되나 케바케”
1462,"Verified User
          현직원 · t******* · IT 엔지니어 - 2020.10.27",2020.10.27,Rating Score4.0,“워라밸가능”
1463,"Verified User
          현직원 · l******** · IT 기획·매니지먼트 전문가 - 2020.10.27",2020.10.27,Rating Score4.0,“워라밸 및 근무지 만족하며 다니기 좋은 회사”
1464,"Verified User
          현직원 · D***** · 경영전략·사업기획·분석전문가 - 2020.10.27",2020.10.27,Rating Score4.0,“워라벨이 보장되는회사”
1465,"Verified User
          전직원 · l****** · 영업 전문가 - 2020.10.26",2020.10.26,Rating Score2.0,“아무거나 다파는 구멍가게”
1466,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2020.10.26",2020.10.26,Rating Score2.0,“워라밸은 좋지만? 나머지는...”
1467,"Verified User
          현직원 · H***** · IT 엔지니어 - 2020.10.25",2020.10.25,Rating Score3.0,“발전없이 편하게 다니고 싶을때 오면 좋을듯”
1468,"Verified User
          현직원 · E***** · 경영전략·사업기획·분석전문가 - 2020.10.25",2020.10.25,Rating Score4.0,“워라밸 좋고 같이 일하는 분들도 좋아요”
1469,"Verified User
          현직원 · I********* · 영업 전문가 - 2020.10.24",2020.10.24,Rating Score2.0,"“노인정, 커리어 쌓기 힘든 회사”"
1470,"Verified User
          현직원 · X***** · IT 엔지니어 - 2020.10.24",2020.10.24,Rating Score4.0,“워라벨을 챙길 수 있는 회사”
1471,"Verified User
          현직원 · E***** · IT 엔지니어 - 2020.10.22",2020.10.22,Rating Score2.0,“아무생각 없이 다니기는 좋음”
1472,"Verified User
          현직원 · 무**** · 마케팅·홍보 전문가 - 2020.10.21",2020.10.21,Rating Score3.0,“편하게 회사다니기에 좋음”
1473,"Verified User
          현직원 · p******** · 연구개발(R&D) - 2020.10.20",2020.10.20,Rating Score3.0,“주인없는 회사는 정말 답 없네요”
1474,"Verified User
          현직원 · S***** · 경영전략·사업기획·분석전문가 - 2020.10.20",2020.10.20,Rating Score5.0,“괜찮은 회사”
1475,"Verified User
          현직원 · j********* · IT 엔지니어 - 2020.10.19",2020.10.19,Rating Score4.0,“적당히 일하면서 적절한 보수와 안정감을 원한다면”
1476,"Verified User
          현직원 · i******** · IT 엔지니어 - 2020.10.19",2020.10.19,Rating Score4.0,“워라밸만 좋은듯...”
1477,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2020.10.19",2020.10.19,Rating Score4.0,“커리어의 무덤. 전문성 없음”
1478,"Verified User
          현직원 · N**** · 연구개발(R&D) - 2020.10.18",2020.10.18,Rating Score4.0,“무난하게 좋은 회사”
1479,"Verified User
          현직원 · X***** · 연구개발(R&D) - 2020.10.17",2020.10.17,Rating Score4.0,“워라밸좋은회사”
1480,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2020.10.17",2020.10.17,Rating Score4.0,“사람에 따라 스트레스 없이 다닐 수 있는 회사”
1481,"Verified User
          현직원 · R****** · IT 기획·매니지먼트 전문가 - 2020.10.16",2020.10.16,Rating Score4.0,“성장은 모르겠지만 워라밸은 최고인 회사”
1482,"Verified User
          현직원 · J***** · 건설 엔지니어 - 2020.10.16",2020.10.16,Rating Score4.0,“무난한 회사”
1483,"Verified User
          현직원 · .******** · IT 엔지니어 - 2020.10.16",2020.10.16,Rating Score3.0,“포기하면 마음 편함”
1484,"Verified User
          현직원 · k**** · 영업 전문가 - 2020.10.16",2020.10.16,Rating Score3.0,“적당히 다니기 좋은 회사”
1485,"Verified User
          현직원 · 1********* · 영업 전문가 - 2020.10.15",2020.10.15,Rating Score3.0,“부문마다 천차만별”
1486,"Verified User
          현직원 · g**** · IT 엔지니어 - 2020.10.15",2020.10.15,Rating Score3.0,“주니어는 이곳을 떠나세요”
1487,"Verified User
          현직원 · a****** · 경영전략·사업기획·분석전문가 - 2020.10.15",2020.10.15,Rating Score2.0,“커리어 생각안하고 적당히 다니는 회사”
1488,"Verified User
          현직원 · 1******* · 경영전략·사업기획·분석전문가 - 2020.10.14",2020.10.14,Rating Score3.0,“마지막회사로 강추”
1489,"Verified User
          현직원 · ******* · 경영전략·사업기획·분석전문가 - 2020.10.13",2020.10.13,Rating Score2.0,“중소기업인데 대기업인척 하는 회사”
1490,"Verified User
          현직원 · p***** · 경영지원·관리 전문가 - 2020.10.13",2020.10.13,Rating Score3.0,“워라밸O 비전X”
1491,"Verified User
          현직원 · 청*** · 영업 전문가 - 2020.10.13",2020.10.13,Rating Score4.0,“여자가 다니기 좋은 회사”
1492,"Verified User
          현직원 · x***** · 해외영업·사업개발·마케팅 - 2020.10.12",2020.10.12,Rating Score3.0,“포기하면 행복한 회사”
1493,"Verified User
          현직원 · /********* · IT 기획·매니지먼트 전문가 - 2020.10.11",2020.10.11,Rating Score1.0,“나이 많으면 좋은 회사(반대로 젊으면....)”
1494,"Verified User
          현직원 · |******** · IT 기획·매니지먼트 전문가 - 2020.10.10",2020.10.10,Rating Score3.0,“워라벨만 보는회사”
1495,"Verified User
          현직원 · n******* · IT 엔지니어 - 2020.10.09",2020.10.09,Rating Score3.0,“그냥 공기업스타일”
1496,"Verified User
          현직원 · w***** · 정보보안·IT보안 - 2020.10.09",2020.10.09,Rating Score4.0,“괜찮아요 ”
1497,"Verified User
          현직원 · i******* · 경영전략·사업기획·분석전문가 - 2020.10.08",2020.10.08,Rating Score2.0,“단기성과에만 집중하여 망가지는 회사”
1498,"Verified User
          현직원 · 짜*** · IT 기획·매니지먼트 전문가 - 2020.10.06",2020.10.06,Rating Score4.0,“워라벨 좋아졌음”
1499,"Verified User
          현직원 · v***** · IT 엔지니어 - 2020.10.06",2020.10.06,Rating Score3.0,“안정적인 회사”
1500,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2020.10.06",2020.10.06,Rating Score4.0,"“워라벨 보장, 커리어는 글쎄..”"
1501,"Verified User
          현직원 · b***** · IT 엔지니어 - 2020.10.06",2020.10.06,Rating Score2.0,“워라벨이 보장되는 팀이 많은 회사”
1502,"Verified User
          현직원 · l******** · 영업 전문가 - 2020.10.05",2020.10.05,Rating Score3.0,“워라벨은 괜찮으나 보장은 아님”
1503,"Verified User
          현직원 · m********* · IT 기획·매니지먼트 전문가 - 2020.10.04",2020.10.04,Rating Score4.0,“육아휴직 자유로운 회사”
1504,"Verified User
          현직원 · -******** · 경영전략·사업기획·분석전문가 - 2020.10.03",2020.10.03,Rating Score1.0,“대기업 코스프레하는 중소/중견회사”
1505,"Verified User
          현직원 · d******* · IT 엔지니어 - 2020.10.03",2020.10.03,Rating Score4.0,“워라밸과 정년이 보장되는 회사”
1506,"Verified User
          현직원 · z***** · IT 기획·매니지먼트 전문가 - 2020.10.03",2020.10.03,Rating Score3.0,“워라밸추구하는 사람에겐 좋은회사”
1507,"Verified User
          현직원 · !******** · 해외영업·사업개발·마케팅 - 2020.10.03",2020.10.03,Rating Score1.0,“욕심없이 가늘고 길게 가기좋은 회사”
1508,"Verified User
          현직원 · N***** · IT 엔지니어 - 2020.10.02",2020.10.02,Rating Score3.0,“안정적인 회사”
1509,"Verified User
          현직원 · B***** · 경영지원·관리 전문가 - 2020.10.02",2020.10.02,Rating Score3.0,“큰 기대없이 안주하고 다니기 좋은 기업”
1510,"Verified User
          현직원 · i****** · IT 엔지니어 - 2020.10.02",2020.10.02,Rating Score4.0,“워라밸이 좋은회사”
1511,"Verified User
          현직원 · r****** · 영업 전문가 - 2020.10.01",2020.10.01,Rating Score2.0,“장점이란게 있을까 과연..”
1512,"Verified User
          현직원 · o***** · IT 엔지니어 - 2020.09.30",2020.09.30,Rating Score3.0,“여자라면 고민할 복지 회사”
1513,"Verified User
          현직원 · D***** · IT 엔지니어 - 2020.09.30",2020.09.30,Rating Score3.0,“적당히 길게 다니기엔 좋은 회사”
1514,"Verified User
          현직원 · x***** · IT 기획·매니지먼트 전문가 - 2020.09.30",2020.09.30,Rating Score1.0,“정년보장되는 회사”
1515,"Verified User
          현직원 · m****** · IT 엔지니어 - 2020.09.30",2020.09.30,Rating Score4.0,“지방에서 다니기 좋은 회사”
1516,"Verified User
          현직원 · k***** · IT 엔지니어 - 2020.09.29",2020.09.29,Rating Score3.0,“감각없는 임원인이 젊은 서비스 해보고 싶어서 시도하다가 망하는 회사”
1517,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2020.09.29",2020.09.29,Rating Score4.0,“공기업과 사기업 그 중간 어디쯤”
1518,"Verified User
          현직원 · K********* · 영업 전문가 - 2020.09.29",2020.09.29,Rating Score3.0,"“워라밸, 서울근무”"
1519,"Verified User
          현직원 · n******** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score2.0,“가정이 있는 사람들에게 좋은 회사”
1520,"Verified User
          현직원 · k****** · IT 엔지니어 - 2020.09.29",2020.09.29,Rating Score4.0,“워라벨은 보잩됨!!!”
1521,"Verified User
          현직원 · B***** · 마케팅·홍보 전문가 - 2020.09.28",2020.09.28,Rating Score5.0,“여자들이다니기좋은회사”
1522,"Verified User
          현직원 · s***** · 경영전략·사업기획·분석전문가 - 2020.09.27",2020.09.27,Rating Score3.0,“내가 여기서 뭐하고 있나~ 생각이 드는 회사”
1523,"Verified User
          현직원 · 장**** · 영업 전문가 - 2020.09.27",2020.09.27,Rating Score3.0,“좋은것도 있지만...”
1524,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2020.09.26",2020.09.26,Rating Score3.0,“대기업이라고 하기 애매함”
1525,"Verified User
          현직원 · K********* · IT 엔지니어 - 2020.09.25",2020.09.25,Rating Score3.0,“욕심없이 다니기는 좋은 회사”
1526,"Verified User
          현직원 · 0******* · 영업 전문가 - 2020.09.25",2020.09.25,Rating Score3.0,“공기업도 사기업도 뭣도 아닌 기업”
1527,"Verified User
          현직원 · I********* · 경영전략·사업기획·분석전문가 - 2020.09.25",2020.09.25,Rating Score3.0,“워라벨 챙길수는 있는데 자기 발전 전혀 없는 회사”
1528,"Verified User
          현직원 · l********* · 해외영업·사업개발·마케팅 - 2020.09.25",2020.09.25,Rating Score3.0,“지역에서 근무하고싶은 당신에게는 최고의 회사”
1529,"Verified User
          현직원 · o***** · 영업 전문가 - 2020.09.24",2020.09.24,Rating Score4.0,“괜찮은 회사”
1530,"Verified User
          현직원 · l******** · 경영전략·사업기획·분석전문가 - 2020.09.24",2020.09.24,Rating Score3.0,“마음먹은만큼 다닐 수 있는 회사”
1531,"Verified User
          현직원 · 행******* · IT 엔지니어 - 2020.09.24",2020.09.24,Rating Score3.0,“정년 때문에 다니는 회사”
1532,"Verified User
          현직원 · d****** · 영업 전문가 - 2020.09.22",2020.09.22,Rating Score3.0,“마지막 직장으로 좋은 회사”
1533,"Verified User
          현직원 · l********* · IT 엔지니어 - 2020.09.22",2020.09.22,Rating Score3.0,“먼가 변화가 있을 것을 기대하지만 계속해서 실망스러움”
1534,"Verified User
          현직원 · !********* · 영업 전문가 - 2020.09.22",2020.09.22,Rating Score5.0,“정년보장 워라밸 좋음”
1535,"Verified User
          현직원 · I******** · 경영전략·사업기획·분석전문가 - 2020.09.22",2020.09.22,Rating Score1.0,“미래가 없는 회사”
