,info,date,rating,title
1267,"Verified User
          현직원 · i******** · 환경·안전·보건 전문가 - 2020.09.19",2020.09.19,Rating Score3.0,“꼰대들이 창궐하는 회사”
1268,"Verified User
          현직원 · !********* · 조선·해양 엔지니어 - 2020.09.19",2020.09.19,Rating Score1.0,“10년째 추락중인 전 대기업”
1269,"Verified User
          현직원 · 밭** · 생산엔지니어·생산관리 - 2020.09.18",2020.09.18,Rating Score3.0,“옛날의 영광으로 버티는 회사”
1270,"Verified User
          현직원 · 콩***** · 조선·해양 엔지니어 - 2020.09.18",2020.09.18,Rating Score3.0,"“최고의 워라벨, 답답한 조직문화”"
1271,"Verified User
          현직원 · n***** · 구매·물류·SCM 전문가 - 2020.09.17",2020.09.17,Rating Score5.0,"“세계 1위 조선사, 그 하나만으로도 만족스럽다.”"
1272,"Verified User
          현직원 · h******* · 생산엔지니어·생산관리 - 2020.09.17",2020.09.17,Rating Score3.0,“희생을 강요하는 조직문화”
1273,"Verified User
          현직원 · h********* · 연구개발(R&D) - 2020.09.17",2020.09.17,Rating Score3.0,“대기업이라는 개념의 최소 마지노선”
1274,"Verified User
          현직원 · m********* · 조선·해양 엔지니어 - 2020.09.17",2020.09.17,Rating Score1.0,“여름휴가 2주 연월차 많아서 좋음. 그 외엔 별로 ”
1275,"Verified User
          현직원 · E**** · 연구개발(R&D) - 2020.09.16",2020.09.16,Rating Score3.0,“워라밸이 보장되는 회사”
1276,"Verified User
          현직원 · 대****** · 생산엔지니어·생산관리 - 2020.09.16",2020.09.16,Rating Score1.0,“한때 잘나갔다”
1277,"Verified User
          현직원 · n**** · 조선·해양 엔지니어 - 2020.09.16",2020.09.16,Rating Score3.0,“서울 위치는 좋다. 연봉 걱정이 된다”
1278,"Verified User
          현직원 · a******* · 경영지원·관리 전문가 - 2020.09.15",2020.09.15,Rating Score2.0,“휴가는 많이 줌”
1279,"Verified User
          현직원 · K***** · 조선·해양 엔지니어 - 2020.09.15",2020.09.15,Rating Score3.0,“이맛현”
1280,"Verified User
          현직원 · 굡* · 조선·해양 엔지니어 - 2020.09.14",2020.09.14,Rating Score3.0,“워라벨끝판왕”
1281,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2020.09.14",2020.09.14,Rating Score2.0,“휴가만 많은 회사”
1282,"Verified User
          현직원 · s****** · 연구개발(R&D) - 2020.09.14",2020.09.14,Rating Score2.0,“워라벨 보장되는 회사”
1283,"Verified User
          현직원 · W***** · 환경·안전·보건 전문가 - 2020.09.10",2020.09.10,Rating Score3.0,“워라벨 굳”
1284,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2020.09.10",2020.09.10,Rating Score2.0,“뷰바부 사바사”
1285,"Verified User
          현직원 · O***** · 조선·해양 엔지니어 - 2020.09.09",2020.09.09,Rating Score3.0,“재도약이 필요한 업계 1위”
1286,"Verified User
          현직원 · V***** · 조선·해양 엔지니어 - 2020.09.08",2020.09.08,Rating Score3.0,“워라밸은 좋지만...”
1287,"Verified User
          현직원 · 🙂********* · 경영지원·관리 전문가 - 2020.09.08",2020.09.08,Rating Score3.0,“전형적인 한국회사”
1288,"Verified User
          현직원 · h****** · 조선·해양 엔지니어 - 2020.09.07",2020.09.07,Rating Score2.0,“워라벨은 있음”
1289,"Verified User
          현직원 · l********* · 조선·해양 엔지니어 - 2020.09.06",2020.09.06,Rating Score2.0,“이맛현-군대보다 더한 현대”
1290,"Verified User
          현직원 · 현*** · 영업 전문가 - 2020.09.06",2020.09.06,Rating Score2.0,“경영진을 위한회사”
1291,"Verified User
          현직원 · u***** · 구매·물류·SCM 전문가 - 2020.09.03",2020.09.03,Rating Score4.0,“워라밸이 보장되는 회사”
1292,"Verified User
          현직원 · I********* · 영업 전문가 - 2020.09.02",2020.09.02,Rating Score3.0,“워라밸 외에는 모든게 최악”
1293,"Verified User
          현직원 · 울**** · 조선·해양 엔지니어 - 2020.09.02",2020.09.02,Rating Score1.0,“이맛현”
1294,"Verified User
          현직원 · 챔* · IT 엔지니어 - 2020.09.02",2020.09.02,Rating Score1.0,“휴가가 많음”
1295,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.09.01",2020.09.01,Rating Score3.0,“여름방학과 (부바부) 워리벨이 좋은 곳”
1296,"Verified User
          현직원 · i******** · 조선·해양 엔지니어 - 2020.09.01",2020.09.01,Rating Score2.0,“워라밸 좋고 평생 혼자 사실 '울산' 사람이면 추천”
1297,"Verified User
          현직원 · k***** · 조선·해양 엔지니어 - 2020.08.31",2020.08.31,Rating Score1.0,“여기서 버티면 어딜가도 잘할 수 있다.”
1298,"Verified User
          현직원 · R***** · 조선·해양 엔지니어 - 2020.08.31",2020.08.31,Rating Score4.0,“갈림길에 놓여짐”
1299,"Verified User
          현직원 · d********* · IT 엔지니어 - 2020.08.31",2020.08.31,Rating Score3.0,“워라밸 하나는 장난아님”
1300,"Verified User
          현직원 · #********* · 조선·해양 엔지니어 - 2020.08.31",2020.08.31,Rating Score1.0,“절대오지마세요..”
1301,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2020.08.31",2020.08.31,Rating Score2.0,“매년 퇴보하는 회사”
1302,"Verified User
          현직원 · 전****** · 품질관리·보증 전문가 - 2020.08.31",2020.08.31,Rating Score5.0,“다합쳐서 별5개”
1303,"Verified User
          현직원 · 인******** · 경영지원·관리 전문가 - 2020.08.29",2020.08.29,Rating Score1.0,“창사 아래 매년 경영위기인 회사”
1304,"Verified User
          현직원 · R***** · 조선·해양 엔지니어 - 2020.08.28",2020.08.28,Rating Score1.0,“하루하루 조금씩 퇴보하는 회사”
1305,"Verified User
          현직원 · j******** · 연구개발(R&D) - 2020.08.27",2020.08.27,Rating Score3.0,“워라벨 보장 글로벌 사업경험기회”
1306,"Verified User
          현직원 · I********* · 조선·해양 엔지니어 - 2020.08.27",2020.08.27,Rating Score1.0,“휴가 하나는 유럽 안부럽”
1307,"Verified User
          현직원 · b***** · 경영지원·관리 전문가 - 2020.08.27",2020.08.27,Rating Score1.0,“워라밸이 보장되는 회사지만...”
1308,"Verified User
          현직원 · g********* · 경영지원·관리 전문가 - 2020.08.27",2020.08.27,Rating Score3.0,“워라벨만 굳”
1309,"Verified User
          현직원 · p******* · 조선·해양 엔지니어 - 2020.08.26",2020.08.26,Rating Score4.0,"“많은 휴가, 워라밸 보장”"
1310,"Verified User
          현직원 · d***** · IT 엔지니어 - 2020.08.26",2020.08.26,Rating Score2.0,“이젠 비상장 중견기업”
1311,"Verified User
          현직원 · s****** · 조선·해양 엔지니어 - 2020.08.26",2020.08.26,Rating Score3.0,“예전에 유명했던 회사”
1312,"Verified User
          현직원 · k***** · 조선·해양 엔지니어 - 2020.08.25",2020.08.25,Rating Score3.0,“워라밸 보장”
1313,"Verified User
          현직원 · 9****** · 생산엔지니어·생산관리 - 2020.08.24",2020.08.24,Rating Score2.0,“대주주를 위해 모든 걸 포기하는 회사”
1314,"Verified User
          현직원 · ₩******* · 조선·해양 엔지니어 - 2020.08.24",2020.08.24,Rating Score1.0,“쳐다도 보지 마라! 진짜 후회 한다. ”
1315,"Verified User
          현직원 · Q***** · 조선·해양 엔지니어 - 2020.08.23",2020.08.23,Rating Score2.0,“올드한 조직문화가 이끌어가는화사”
1316,"Verified User
          현직원 · w******* · 구매·물류·SCM 전문가 - 2020.08.22",2020.08.22,Rating Score2.0,“근무시간만 보장됨”
1317,"Verified User
          현직원 · I******** · 조선·해양 엔지니어 - 2020.08.22",2020.08.22,Rating Score3.0,“워라밸”
1318,"Verified User
          현직원 · r***** · 조선·해양 엔지니어 - 2020.08.21",2020.08.21,Rating Score3.0,“워라벨 양호함.”
1319,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2020.08.21",2020.08.21,Rating Score2.0,“걍 뭐”
1320,"Verified User
          현직원 · a***** · 조선·해양 엔지니어 - 2020.08.21",2020.08.21,Rating Score1.0,“부끄러운 회사”
1321,"Verified User
          현직원 · e***** · 조선·해양 엔지니어 - 2020.08.20",2020.08.20,Rating Score1.0,“하루살이 경영진에 서서히 죽어가는 기업”
1322,"Verified User
          현직원 · f********* · 연구개발(R&D) - 2020.08.19",2020.08.19,Rating Score3.0,“자기 생존 능력을 기를 수 있는 회사”
1323,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2020.08.18",2020.08.18,Rating Score2.0,“받은 만큼 일하면 되는 회사”
1324,"Verified User
          현직원 · i****** · 조선·해양 엔지니어 - 2020.08.18",2020.08.18,Rating Score1.0,“쇼에 미쳐있는 회사”
1325,"Verified User
          현직원 · w********* · 경영지원·관리 전문가 - 2020.08.18",2020.08.18,Rating Score1.0,“워라밸만 보장되는 회사”
1326,"Verified User
          현직원 · W***** · 경영지원·관리 전문가 - 2020.08.18",2020.08.18,Rating Score2.0,“정해진퇴근시간. ”
1327,"Verified User
          현직원 · j********* · 조선·해양 엔지니어 - 2020.08.18",2020.08.18,Rating Score1.0,“평점이 말해줍니다”
1328,"Verified User
          현직원 · s****** · 조선·해양 엔지니어 - 2020.08.18",2020.08.18,Rating Score3.0,“워라벨 하나”
1329,"Verified User
          현직원 · s****** · 조선·해양 엔지니어 - 2020.08.18",2020.08.18,Rating Score3.0,“워라벨 하나”
1330,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.08.18",2020.08.18,Rating Score1.0,“휴가만 긴 회사”
1331,"Verified User
          현직원 · F***** · 조선·해양 엔지니어 - 2020.08.18",2020.08.18,Rating Score1.0,“대기업이라는 타이틀을 왜 가지고 있는지 모를 회사”
1332,"Verified User
          현직원 · i********* · 건설 엔지니어 - 2020.08.17",2020.08.17,Rating Score1.0,“우울한 회사”
1333,"Verified User
          현직원 · R***** · 조선·해양 엔지니어 - 2020.08.17",2020.08.17,Rating Score3.0,“워라밸 나쁘지 않음”
1334,"Verified User
          현직원 · E***** · 조선·해양 엔지니어 - 2020.08.17",2020.08.17,Rating Score4.0,“워라벨 만큼은 국내 원탑”
1335,"Verified User
          현직원 · w********* · 영업 전문가 - 2020.08.17",2020.08.17,Rating Score1.0,“근로자를 부품으로 아는 쌍팔년도식 회사”
1336,"Verified User
          현직원 · 파** · 조선·해양 엔지니어 - 2020.08.17",2020.08.17,Rating Score3.0,“여름휴가는 대한민국 최장인듯”
1337,"Verified User
          현직원 · V***** · 조선·해양 엔지니어 - 2020.08.17",2020.08.17,Rating Score1.0,“망해가는듯”
1338,"Verified User
          현직원 · 숨*** · 경영지원·관리 전문가 - 2020.08.16",2020.08.16,Rating Score2.0,“휴가만 긴 회사 ”
1339,"Verified User
          현직원 · l********* · 조선·해양 엔지니어 - 2020.08.16",2020.08.16,Rating Score2.0,“우물 속 개구리들의 수직 계급화된 기업”
1340,"Verified User
          현직원 · L***** · 조선·해양 엔지니어 - 2020.08.15",2020.08.15,Rating Score1.0,“직원들 피뽑아서 미래를 대비하는척 오너만 잘사는 회사”
1341,"Verified User
          현직원 · o***** · 조선·해양 엔지니어 - 2020.08.15",2020.08.15,Rating Score1.0,“별 반개 없나요?”
1342,"Verified User
          현직원 · U*** · 조선·해양 엔지니어 - 2020.08.14",2020.08.14,Rating Score1.0,"“급여, 문화, 비전 뭐하나 제대로 내세울 게 없는 회사”"
1343,"Verified User
          현직원 · R***** · 조선·해양 엔지니어 - 2020.08.14",2020.08.14,Rating Score1.0,“휴가 뺘면 병신임”
1344,"Verified User
          현직원 · 6******** · 생산엔지니어·생산관리 - 2020.08.13",2020.08.13,Rating Score1.0,“나이불문하고 이직준비 해야하는 회사”
1345,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2020.08.13",2020.08.13,Rating Score2.0,“휴가가 복지인 회사”
1346,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2020.08.13",2020.08.13,Rating Score3.0,“글로벌 회사인데 급여는 울산”
1347,"Verified User
          현직원 · °** · 경영전략·사업기획·분석전문가 - 2020.08.13",2020.08.13,Rating Score1.0,“돈 많으면 회사원 흉내 내면서 다니기 좋은 회사”
1348,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2020.08.13",2020.08.13,Rating Score1.0,“미래가 없는 회사”
1349,"Verified User
          현직원 · 킹** · 대학교 교직원 - 2020.08.13",2020.08.13,Rating Score1.0,"“오너, 경영진이 직원 피빨아먹는 회사”"
1350,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2020.08.12",2020.08.12,Rating Score1.0,“별 반개도 아까움”
1351,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2020.08.12",2020.08.12,Rating Score2.0,“별로로변하는중”
1352,"Verified User
          현직원 · 빵** · 경영지원·관리 전문가 - 2020.08.12",2020.08.12,Rating Score2.0,“부서바이 부서지만 대체로 워라밸 보장”
1353,"Verified User
          현직원 · s***** · 조선·해양 엔지니어 - 2020.08.12",2020.08.12,Rating Score1.0,"“여긴 노답, 탈출은 지능순!”"
1354,"Verified User
          현직원 · !******** · 생산엔지니어·생산관리 - 2020.08.12",2020.08.12,Rating Score2.0,“이름만 대기업인 중소보다 못한 회사”
1355,"Verified User
          현직원 · p********* · 경영지원·관리 전문가 - 2020.08.12",2020.08.12,Rating Score2.0,"“여름휴가가 많고, 일찍 퇴근할 수 있는 회사”"
1356,"Verified User
          현직원 · C***** · 조선·해양 엔지니어 - 2020.08.12",2020.08.12,Rating Score2.0,“세상의 변화를 애써 무시하는 회사”
