,info,date,rating,title
1261,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2020.11.08",2020.11.08,Rating Score5.0,“워라벨이 보장되는 회사”
1262,"Verified User
          현직원 · 맛***** · 경영지원·관리 전문가 - 2020.11.08",2020.11.08,Rating Score2.0,“빛 좋은 개살구”
1263,"Verified User
          현직원 · 세*** · IT 엔지니어 - 2020.11.07",2020.11.07,Rating Score4.0,“퇴근시간 빠름”
1264,"Verified User
          현직원 · N***** · 품질관리·보증 전문가 - 2020.11.06",2020.11.06,Rating Score3.0,“적당히 일하고 적당히 받으려면 좋은회사”
1265,"Verified User
          현직원 · 놀*** · 생산엔지니어·생산관리 - 2020.11.04",2020.11.04,Rating Score1.0,“네임드만 있는 회사”
1266,"Verified User
          현직원 · j***** · 경영지원·관리 전문가 - 2020.11.01",2020.11.01,Rating Score5.0,“워라벨이 보장되는 회사”
1267,"Verified User
          현직원 · K***** · IT 엔지니어 - 2020.11.01",2020.11.01,Rating Score3.0,“연봉 하락장인 공기업”
1268,"Verified User
          현직원 · 블* · 법무·지적재산권 전문가 - 2020.10.31",2020.10.31,Rating Score1.0,“워라밸 이ㅛ은”
1269,"Verified User
          현직원 · Q***** · 회계·세무·재무 전문가 - 2020.10.30",2020.10.30,Rating Score2.0,“케바케 부바부의 정석”
1270,"Verified User
          현직원 · !******** · 구매·물류·SCM 전문가 - 2020.10.29",2020.10.29,Rating Score1.0,“10년째 연봉이 감소하는 회사”
1271,"Verified User
          현직원 · p******** · 생산엔지니어·생산관리 - 2020.10.26",2020.10.26,Rating Score3.0,"“적당한 임금과 근무강도, 나름 오래다니는 분위기”"
1272,"Verified User
          현직원 · r***** · 경영전략·사업기획·분석전문가 - 2020.10.26",2020.10.26,Rating Score4.0,“워라밸은 좋아지나 성장성엔 의문”
1273,"Verified User
          현직원 · P****** · 환경·안전·보건 전문가 - 2020.10.25",2020.10.25,Rating Score3.0,“이름믿고 살고있는 중소기업”
1274,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2020.10.24",2020.10.24,Rating Score3.0,“워라밸이 보장되는 회사”
1275,"Verified User
          현직원 · H********* · 생산엔지니어·생산관리 - 2020.10.24",2020.10.24,Rating Score3.0,“워라밸 굿.... ”
1276,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2020.10.24",2020.10.24,Rating Score2.0,“워라벨밖에 안남은 회사”
1277,"Verified User
          현직원 · w********* · 상품기획·MD·디자이너 - 2020.10.22",2020.10.22,Rating Score2.0,“워라벨은 좋아지는데 개인의발전에 하등 도움이안되는회사”
1278,"Verified User
          현직원 · 1***** · 경영지원·관리 전문가 - 2020.10.22",2020.10.22,Rating Score1.0,“이제 돈도 안 준다.”
1279,"Verified User
          현직원 · 난******* · 생산엔지니어·생산관리 - 2020.10.20",2020.10.20,Rating Score2.0,“역성장 빗좋은 개살구”
1280,"Verified User
          현직원 · 1**** · 회계·세무·재무 전문가 - 2020.10.19",2020.10.19,Rating Score3.0,"“삶을 위한 수단, 부품화 되는 직원”"
1281,"Verified User
          현직원 · 1******* · 연구개발(R&D) - 2020.10.19",2020.10.19,Rating Score3.0,“수도권 근무면 괜찮을 듯”
1282,"Verified User
          현직원 · a***** · 해외영업·사업개발·마케팅 - 2020.10.19",2020.10.19,Rating Score1.0,“괜찮은 중견기업”
1283,"Verified User
          현직원 · c***** · 구매·물류·SCM 전문가 - 2020.10.17",2020.10.17,Rating Score3.0,“변화를 꿈꾸는 회사”
1284,"Verified User
          현직원 · 매** · 생산엔지니어·생산관리 - 2020.10.17",2020.10.17,Rating Score5.0,“많이 좋아짐. 누구나 아는 회사”
1285,"Verified User
          현직원 · 장******** · 경영전략·사업기획·분석전문가 - 2020.10.17",2020.10.17,Rating Score4.0,“빛좋은 개살구”
1286,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2020.10.15",2020.10.15,Rating Score3.0,“52시간등 법이 지켜줌”
1287,"Verified User
          현직원 · c***** · 해외영업·사업개발·마케팅 - 2020.10.15",2020.10.15,Rating Score4.0,“워라밸 굳”
1288,"Verified User
          현직원 · 전***** · 생산엔지니어·생산관리 - 2020.10.15",2020.10.15,Rating Score3.0,“욕심없이 다니며 워라벨 강조하기 좋음”
1289,"Verified User
          현직원 · u***** · 상품기획·MD·디자이너 - 2020.10.15",2020.10.15,Rating Score3.0,“워라밸만 좋아지는 회사”
1290,"Verified User
          현직원 · |******** · 마케팅·홍보 전문가 - 2020.10.14",2020.10.14,Rating Score1.0,“꼰대천국”
1291,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2020.10.14",2020.10.14,Rating Score1.0,“직원 급여 복지가 쓰레기 수준”
1292,"Verified User
          현직원 · !****** · 구매·물류·SCM 전문가 - 2020.10.12",2020.10.12,Rating Score5.0,“디자인 기아”
1293,"Verified User
          현직원 · g**** · 품질관리·보증 전문가 - 2020.10.10",2020.10.10,Rating Score5.0,“워라벨이 좋은회사”
1294,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2020.10.09",2020.10.09,Rating Score3.0,“걱정된다”
1295,"Verified User
          현직원 · j***** · 경영지원·관리 전문가 - 2020.10.07",2020.10.07,Rating Score4.0,“규모가 크고 노조강한 회사”
1296,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2020.10.07",2020.10.07,Rating Score5.0,“생산직에겐 최고의 직장”
1297,"Verified User
          현직원 · i******** · 품질관리·보증 전문가 - 2020.10.07",2020.10.07,Rating Score3.0,“부바부의 평범한 회사”
1298,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2020.10.07",2020.10.07,Rating Score3.0,“워라밸은 좋아지나 급여는 후행.”
1299,"Verified User
          현직원 · O****** · 경영지원·관리 전문가 - 2020.10.07",2020.10.07,Rating Score3.0,“급여가 줄어드는 회사”
1300,"Verified User
          현직원 · h******* · 마케팅·홍보 전문가 - 2020.10.06",2020.10.06,Rating Score4.0,“그래도 이정도 되는 곳 없다 생각한다”
1301,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2020.10.06",2020.10.06,Rating Score1.0,“젊은이를 제물로 바쳐 정년을 연장한다”
1302,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2020.10.06",2020.10.06,Rating Score1.0,“직원들 후려치는 회사”
1303,"Verified User
          현직원 · 헛**** · 연구개발(R&D) - 2020.10.06",2020.10.06,Rating Score1.0,“쓰러져가는 회사”
1304,"Verified User
          현직원 · I******** · 생산엔지니어·생산관리 - 2020.10.06",2020.10.06,Rating Score1.0,“매년 임금 동결?X 임금 하락!”
1305,"Verified User
          현직원 · 마******* · 생산엔지니어·생산관리 - 2020.10.06",2020.10.06,Rating Score1.0,“꼰대들이갑인회사”
1306,"Verified User
          현직원 · :********* · 경영지원·관리 전문가 - 2020.10.06",2020.10.06,Rating Score1.0,“딱히 갈 데 없어서 다니는 중”
1307,"Verified User
          현직원 · n***** · 구매·물류·SCM 전문가 - 2020.10.06",2020.10.06,Rating Score3.0,“그냥 월급 주니까 다니는 회사”
1308,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2020.10.06",2020.10.06,Rating Score2.0,“노조에 끌려다니는 회사”
1309,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2020.10.06",2020.10.06,Rating Score1.0,“최악의 회사”
1310,"Verified User
          현직원 · 사******* · 하드웨어 엔지니어 - 2020.10.05",2020.10.05,Rating Score1.0,“남들 비위만 맞춰주면 평타는침”
1311,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2020.10.05",2020.10.05,Rating Score5.0,“칼퇴근 보장”
1312,"Verified User
          현직원 · 크**** · 생산엔지니어·생산관리 - 2020.10.05",2020.10.05,Rating Score4.0,“부바부 운 좋은 놈이 남는다.”
1313,"Verified User
          현직원 · 젊****** · 생산엔지니어·생산관리 - 2020.10.05",2020.10.05,Rating Score1.0,“입사하는순간 후진기어 넣는회사”
1314,"Verified User
          현직원 · 바****** · 생산엔지니어·생산관리 - 2020.10.03",2020.10.03,Rating Score3.0,“사람들이 너무 낡은 회사”
1315,"Verified User
          현직원 · 🔺******** · 생산엔지니어·생산관리 - 2020.10.03",2020.10.03,Rating Score3.0,“수직적인 문화와 워라벨”
1316,"Verified User
          현직원 · 모**** · 해외영업·사업개발·마케팅 - 2020.10.01",2020.10.01,Rating Score3.0,“죽지 않을 만큼”
1317,"Verified User
          현직원 · i********* · 영업 전문가 - 2020.10.01",2020.10.01,Rating Score1.0,“매년 연봉이 줄어드는 기적”
1318,"Verified User
          현직원 · 억** · IT 엔지니어 - 2020.09.30",2020.09.30,Rating Score1.0,“대기업으로 가장한 중소기업”
1319,"Verified User
          현직원 · 아***** · IT 엔지니어 - 2020.09.30",2020.09.30,Rating Score1.0,“성과급 없음 받은만큼 하자”
1320,"Verified User
          현직원 · 월** · 생산엔지니어·생산관리 - 2020.09.30",2020.09.30,Rating Score1.0,“2번째 군대”
1321,"Verified User
          현직원 · 탈***** · 경영전략·사업기획·분석전문가 - 2020.09.30",2020.09.30,Rating Score1.0,“꼰대형 80년대 회사”
1322,"Verified User
          현직원 · n***** · 경영전략·사업기획·분석전문가 - 2020.09.30",2020.09.30,Rating Score4.0,“워라밸은 좋으나 팀바팀인듯”
1323,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2020.09.30",2020.09.30,Rating Score2.0,“뇌를 비우면 다닐수있는 회사”
1324,"Verified User
          현직원 · 니****** · 생산엔지니어·생산관리 - 2020.09.30",2020.09.30,Rating Score2.0,“21세기 다른 세상”
1325,"Verified User
          현직원 · L***** · 구매·물류·SCM 전문가 - 2020.09.30",2020.09.30,Rating Score1.0,“사업정리중인 회사”
1326,"Verified User
          현직원 · i********* · 구매·물류·SCM 전문가 - 2020.09.30",2020.09.30,Rating Score2.0,“직원들 개돼지취급하는회사”
1327,"Verified User
          현직원 · 동**** · 생산엔지니어·생산관리 - 2020.09.30",2020.09.30,Rating Score2.0,“일안하면 최고의 회사”
1328,"Verified User
          현직원 · N***** · 경영지원·관리 전문가 - 2020.09.30",2020.09.30,Rating Score1.0,“워라밸 보장되지만 연봉 생각하면 걸러야 하는 회사”
1329,"Verified User
          현직원 · P******* · 구매·물류·SCM 전문가 - 2020.09.29",2020.09.29,Rating Score5.0,“자동차 회사”
1330,"Verified User
          현직원 · 나******** · 품질관리·보증 전문가 - 2020.09.28",2020.09.28,Rating Score5.0,"“4차 산업혁명의 중심이 될 자동차, 그 산업에서 세계적인 회사.”"
1331,"Verified User
          현직원 · 이*** · 생산엔지니어·생산관리 - 2020.09.28",2020.09.28,Rating Score4.0,“미래가 있을까”
1332,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.09.27",2020.09.27,Rating Score1.0,“도전하는 인재를 바보 만드는 회사”
1333,"Verified User
          현직원 · I******** · 영업 전문가 - 2020.09.27",2020.09.27,Rating Score3.0,“예전의 위상에 못미치는 회사”
1334,"Verified User
          현직원 · L****** · 품질관리·보증 전문가 - 2020.09.27",2020.09.27,Rating Score3.0,“상명하복 딱딱한 남성중심 군대식 조직문화 개선이 필요한 회사”
1335,"Verified User
          현직원 · :******** · 경영지원·관리 전문가 - 2020.09.26",2020.09.26,Rating Score5.0,"“워라밸 굿, 변화에 적극적”"
1336,"Verified User
          현직원 · d******* · 생산엔지니어·생산관리 - 2020.09.26",2020.09.26,Rating Score4.0,“워라밸이 보장되는 회사”
1337,"Verified User
          현직원 · i******* · 영업 전문가 - 2020.09.25",2020.09.25,Rating Score3.0,“중간 모든게 중간”
1338,"Verified User
          현직원 · d******** · 경영지원·관리 전문가 - 2020.09.24",2020.09.24,Rating Score4.0,“고만고만하게 다니기 좋은회사”
1339,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2020.09.23",2020.09.23,Rating Score4.0,“문화는 좋아지고있으나 급여가 정체구간임”
1340,"Verified User
          현직원 · 흐*** · 경영지원·관리 전문가 - 2020.09.22",2020.09.22,Rating Score2.0,“밖으로는 글로벌 안으로는 망할 회사”
1341,"Verified User
          현직원 · s******** · 구매·물류·SCM 전문가 - 2020.09.20",2020.09.20,Rating Score4.0,“전반적으로 만족하나 아쉬움이 없진 않음”
1342,"Verified User
          현직원 · z***** · IT 기획·매니지먼트 전문가 - 2020.09.19",2020.09.19,Rating Score3.0,“최근 본사기준 워라벨 좋아짐”
1343,"Verified User
          현직원 · U***** · IT 엔지니어 - 2020.09.19",2020.09.19,Rating Score3.0,“워라벨은 좋으나.. 나머지는..”
